date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 04:54,(0 0),(0 0),135.67,61.76,4,9,(3 2),(3 2),(15 8),(0 0),(48 75),(0 0),(9 8),(3 10),(3 10),(43 19),(3 1),(25 85),(0 0),(8 21)
2025-04-15 04:55,(0 0),(0 0),123.86,49.94,4,9,(4 1),(4 1),(15 8),(0 0),(50 71),(0 0),(10 8),(3 9),(3 9),(44 19),(3 1),(28 76),(1 0),(8 18)
2025-04-15 04:56,(0 0),(0 0),132.25,58.33,4,9,(5 1),(5 1),(16 7),(0 0),(53 65),(0 0),(16 6),(4 11),(4 11),(44 19),(3 1),(28 82),(1 0),(9 18)
2025-04-15 04:57,(0 0),(0 0),126.02,52.10,4,9,(4 1),(4 1),(16 7),(0 0),(51 69),(0 0),(16 5),(3 11),(3 11),(43 18),(3 1),(25 87),(0 0),(9 17)
2025-04-15 04:58,(0 0),(0 0),125.19,51.27,4,9,(4 1),(4 1),(16 7),(0 0),(48 73),(0 0),(12 5),(3 9),(3 9),(44 18),(3 1),(25 81),(0 0),(8 17)
2025-04-15 04:59,(0 0),(0 0),113.51,39.60,4,9,(5 1),(5 1),(16 7),(0 0),(50 71),(0 0),(12 5),(4 8),(4 8),(44 18),(3 1),(26 79),(1 0),(9 17)
2025-04-15 05:00,(0 0),(0 0),110.74,36.82,4,9,(7 0),(7 0),(16 7),(2 0),(52 75),(0 0),(15 4),(3 4),(3 4),(41 16),(3 1),(26 92),(1 0),(13 18)
2025-04-15 05:01,(0 0),(0 0),118.41,44.50,5,8,(6 1),(6 1),(16 7),(2 0),(49 78),(0 0),(15 5),(3 1),(3 1),(42 16),(2 1),(25 105),(2 0),(16 27)
2025-04-15 05:02,(0 0),(0 0),107.68,33.76,5,8,(5 1),(5 1),(18 6),(1 0),(40 89),(0 0),(12 4),(3 2),(3 2),(42 16),(2 1),(22 106),(2 0),(16 28)
2025-04-15 05:03,(0 0),(0 0),107.99,34.07,5,8,(6 1),(6 1),(18 6),(1 0),(45 84),(0 0),(12 4),(4 2),(4 2),(43 12),(2 0),(24 100),(2 0),(17 26)
2025-04-15 05:04,(0 0),(0 0),106.98,33.06,5,8,(8 1),(8 1),(18 5),(3 0),(55 64),(1 0),(16 4),(5 1),(5 1),(43 10),(2 0),(26 89),(3 0),(17 25)
2025-04-15 05:05,(0 0),(0 0),23.94,30.65,5,7,(8 0),(8 0),(18 5),(3 0),(54 67),(1 0),(17 7),(4 1),(4 1),(43 13),(2 0),(26 85),(3 0),(16 22)
2025-04-15 05:06,(0 0),(0 0),13.47,20.19,6,7,(6 2),(6 2),(18 5),(3 0),(57 75),(2 0),(16 13),(3 2),(3 2),(44 13),(2 0),(26 89),(3 0),(16 21)
2025-04-15 05:07,(0 0),(0 0),20.21,26.93,6,7,(6 2),(6 2),(18 5),(3 0),(58 76),(2 0),(17 10),(6 2),(6 2),(44 14),(2 0),(28 86),(3 0),(15 22)
2025-04-15 05:08,(0 0),(0 0),18.47,25.18,6,7,(6 3),(6 3),(17 5),(4 0),(64 72),(2 0),(16 11),(6 1),(6 1),(43 14),(2 0),(29 84),(3 0),(15 22)
2025-04-15 05:09,(0 0),(0 0),24.77,31.49,6,7,(6 3),(6 3),(17 5),(4 0),(66 72),(2 0),(16 10),(5 1),(5 1),(42 12),(2 0),(27 86),(3 0),(15 22)
2025-04-15 05:10,(0 0),(0 0),6.18,12.90,6,7,(4 3),(4 3),(17 5),(4 0),(55 82),(2 0),(14 11),(4 2),(4 2),(42 12),(2 0),(25 94),(3 0),(14 23)
2025-04-15 05:11,(0 0),(0 0),8.53,15.25,6,7,(3 3),(3 3),(17 5),(4 0),(52 83),(2 0),(15 14),(4 2),(4 2),(41 13),(2 0),(22 110),(3 0),(13 25)
2025-04-15 05:12,(0 0),(0 0),3.77,10.49,6,7,(5 2),(5 2),(17 4),(3 0),(47 83),(1 0),(12 19),(4 3),(4 3),(41 14),(2 0),(22 105),(3 0),(13 27)
2025-04-15 05:13,(0 0),(0 0),-12.62,-5.90,6,7,(5 2),(5 2),(17 4),(3 0),(51 80),(1 0),(11 19),(6 3),(6 3),(43 14),(2 0),(24 94),(3 0),(14 21)
2025-04-15 05:14,(0 0),(0 0),-27.70,-20.98,6,7,(5 1),(5 1),(18 4),(3 0),(63 69),(1 0),(9 14),(7 1),(7 1),(45 13),(2 0),(29 87),(3 0),(14 17)
2025-04-15 05:15,(0 0),(0 0),-20.21,-13.49,6,7,(6 1),(6 1),(19 2),(3 0),(64 68),(1 0),(10 13),(5 1),(5 1),(42 12),(3 0),(33 80),(3 0),(13 19)
2025-04-15 05:16,(0 0),(0 0),-8.14,-1.42,6,7,(4 0),(4 0),(20 0),(3 0),(66 64),(0 0),(16 8),(5 2),(5 2),(38 13),(3 0),(32 74),(3 0),(16 22)
2025-04-15 05:17,(0 0),(0 0),10.17,16.89,7,6,(4 0),(4 0),(20 2),(3 0),(64 74),(0 0),(15 8),(5 3),(5 3),(33 13),(4 0),(28 76),(3 0),(17 21)
2025-04-15 05:18,(0 0),(0 0),11.44,18.16,7,6,(4 1),(4 1),(19 2),(3 0),(45 103),(0 0),(11 9),(5 3),(5 3),(33 13),(4 0),(25 90),(3 0),(16 21)
2025-04-15 05:19,(0 0),(0 0),-16.04,-9.32,7,6,(4 1),(4 1),(18 2),(3 0),(43 104),(0 0),(9 9),(5 6),(5 6),(33 13),(4 0),(18 116),(3 0),(12 20)
2025-04-15 05:20,(0 0),(0 0),-6.83,-0.11,7,6,(2 1),(2 1),(18 2),(3 0),(42 101),(0 0),(7 9),(5 6),(5 6),(33 13),(4 0),(19 115),(3 0),(13 18)
2025-04-15 05:21,(0 0),(0 0),-9.03,-2.31,7,6,(0 1),(0 1),(18 1),(3 0),(40 97),(0 0),(7 10),(2 5),(2 5),(32 13),(4 0),(15 130),(3 0),(12 18)
2025-04-15 05:22,(0 0),(0 0),0.86,7.58,7,6,(1 5),(1 5),(17 2),(2 0),(41 79),(0 0),(12 14),(2 6),(2 6),(32 13),(4 0),(15 136),(3 0),(11 17)
2025-04-15 05:23,(0 0),(0 0),-4.45,2.27,7,6,(1 5),(1 5),(17 2),(2 0),(40 79),(0 0),(13 13),(3 8),(3 8),(32 13),(4 0),(14 145),(3 0),(11 16)
2025-04-15 05:24,(0 0),(0 0),-6.10,0.62,7,6,(2 5),(2 5),(18 2),(2 0),(34 80),(0 0),(11 11),(3 9),(3 9),(32 13),(4 0),(13 151),(3 0),(10 17)
2025-04-15 05:25,(0 0),(0 0),4.49,11.21,7,6,(2 5),(2 5),(18 3),(2 0),(31 85),(0 0),(10 14),(3 9),(3 9),(30 13),(4 0),(13 157),(3 0),(10 17)
2025-04-15 05:26,(0 0),(0 0),1.17,7.89,7,6,(2 6),(2 6),(17 3),(2 0),(29 99),(0 0),(5 33),(3 11),(3 11),(29 13),(4 0),(13 165),(3 0),(10 15)
2025-04-15 05:27,(0 0),(0 0),10.03,16.74,7,6,(2 6),(2 6),(17 3),(2 0),(29 99),(0 0),(4 33),(3 12),(3 12),(29 13),(4 0),(11 170),(3 0),(9 16)
2025-04-15 05:28,(0 0),(0 0),10.59,17.30,7,6,(3 5),(3 5),(17 3),(2 0),(35 96),(0 0),(5 24),(2 9),(2 9),(29 13),(4 0),(10 166),(3 0),(9 17)
2025-04-15 05:29,(0 0),(0 0),20.91,27.62,7,6,(3 5),(3 5),(17 3),(2 0),(35 95),(0 0),(5 22),(2 8),(2 8),(31 12),(4 0),(12 162),(3 0),(10 16)
2025-04-15 05:30,(0 0),(0 0),23.65,30.36,7,6,(3 4),(3 4),(17 3),(2 0),(32 96),(0 0),(4 24),(2 10),(2 10),(32 13),(4 0),(13 160),(3 0),(11 19)
2025-04-15 05:31,(0 0),(0 0),22.71,29.42,7,6,(3 4),(3 4),(17 3),(2 0),(32 88),(0 0),(4 26),(1 19),(1 19),(33 13),(4 0),(13 168),(1 0),(12 25)
2025-04-15 05:32,(0 0),(0 0),8.92,15.64,7,6,(4 4),(4 4),(17 3),(2 0),(31 70),(1 0),(4 33),(2 20),(2 20),(33 13),(4 0),(12 176),(1 0),(11 26)
2025-04-15 05:33,(0 0),(0 0),12.28,18.99,7,6,(4 5),(4 5),(16 3),(2 0),(30 71),(1 0),(4 34),(2 28),(2 28),(31 13),(3 0),(10 186),(1 0),(8 26)
2025-04-15 05:34,(0 0),(0 0),14.94,21.66,7,6,(2 5),(2 5),(13 3),(2 0),(22 76),(1 0),(2 27),(2 28),(2 28),(31 14),(3 0),(10 193),(1 0),(7 26)
2025-04-15 05:35,(0 0),(0 0),13.56,-31.84,6,6,(2 4),(2 4),(14 3),(2 0),(24 75),(1 0),(3 27),(1 22),(1 22),(32 15),(3 0),(10 190),(1 0),(8 25)
2025-04-15 05:36,(0 0),(0 0),19.04,-26.36,7,6,(2 4),(2 4),(13 3),(1 0),(30 71),(0 0),(4 26),(1 22),(1 22),(32 15),(3 0),(10 184),(1 0),(8 25)
2025-04-15 05:37,(0 0),(0 0),4.96,-40.44,7,6,(2 5),(2 5),(13 3),(1 0),(29 71),(0 0),(3 23),(3 23),(3 23),(31 15),(3 0),(10 178),(1 0),(8 24)
2025-04-15 05:38,(0 0),(0 0),3.30,-42.10,7,6,(2 17),(2 17),(13 3),(1 0),(21 80),(0 0),(2 36),(3 39),(3 39),(29 15),(3 0),(9 194),(1 0),(8 25)
2025-04-15 05:39,(0 0),(0 0),4.42,-40.98,7,6,(2 22),(2 22),(12 3),(1 0),(16 81),(0 0),(2 39),(1 75),(1 75),(26 17),(3 0),(5 220),(1 0),(3 26)
2025-04-15 05:40,(0 0),(0 0),1.39,-44.01,7,6,(2 22),(2 22),(12 3),(1 0),(15 81),(0 0),(1 37),(1 69),(1 69),(28 17),(3 0),(5 220),(1 0),(3 26)
2025-04-15 05:41,(0 0),(0 0),8.16,-37.24,7,6,(2 23),(2 23),(12 2),(1 0),(15 82),(0 0),(2 38),(2 65),(2 65),(29 17),(3 0),(5 221),(1 0),(3 26)
2025-04-15 05:42,(0 0),(0 0),17.81,-27.59,7,6,(1 28),(1 28),(11 2),(1 0),(15 84),(0 0),(3 44),(2 66),(2 66),(27 17),(3 0),(5 221),(1 0),(3 28)
2025-04-15 05:43,(0 0),(0 0),21.45,-23.95,7,6,(1 24),(1 24),(12 2),(1 0),(17 82),(0 0),(3 45),(2 58),(2 58),(27 15),(3 0),(6 218),(1 0),(4 27)
2025-04-15 05:44,(0 0),(0 0),29.56,-15.84,7,6,(1 15),(1 15),(11 2),(1 0),(19 80),(0 0),(3 45),(2 55),(2 55),(28 15),(3 0),(6 217),(1 0),(4 23)
2025-04-15 05:45,(0 0),(0 0),24.64,-20.76,7,6,(1 17),(1 17),(11 3),(1 0),(18 85),(0 0),(4 47),(2 49),(2 49),(26 18),(3 0),(6 215),(1 0),(4 29)
2025-04-15 05:46,(0 0),(0 0),31.20,-14.19,7,6,(0 16),(0 16),(11 6),(1 0),(15 91),(0 0),(4 56),(1 57),(1 57),(26 19),(3 0),(7 213),(0 0),(4 47)
2025-04-15 05:47,(0 0),(0 0),28.60,-16.80,7,6,(0 15),(0 15),(10 6),(1 0),(15 91),(0 0),(4 56),(0 67),(0 67),(25 18),(3 0),(6 212),(0 0),(6 68)
2025-04-15 05:48,(0 0),(0 0),17.39,-28.01,7,6,(0 12),(0 12),(9 4),(0 0),(15 89),(0 0),(3 51),(0 68),(0 68),(25 18),(3 0),(6 210),(0 0),(6 64)
2025-04-15 05:49,(0 0),(0 0),5.33,-40.06,7,6,(0 9),(0 9),(9 2),(0 0),(15 89),(0 0),(2 49),(0 55),(0 55),(25 18),(3 0),(7 207),(0 0),(5 64)
2025-04-15 05:50,(0 0),(0 0),13.55,-31.85,7,6,(0 5),(0 5),(11 2),(1 0),(18 86),(0 0),(3 32),(0 47),(0 47),(25 18),(3 0),(7 203),(0 0),(5 61)
2025-04-15 05:51,(0 0),(0 0),19.34,-26.06,7,6,(0 5),(0 5),(11 2),(1 0),(18 80),(0 0),(3 31),(0 43),(0 43),(26 18),(3 0),(10 191),(0 0),(5 59)
2025-04-15 05:52,(0 0),(0 0),46.89,1.49,7,6,(1 2),(1 2),(10 1),(0 0),(18 59),(0 0),(2 33),(0 45),(0 45),(26 18),(3 0),(10 190),(0 0),(5 55)
2025-04-15 05:53,(0 0),(0 0),47.45,2.05,7,6,(1 2),(1 2),(10 2),(0 0),(20 59),(0 0),(3 31),(0 45),(0 45),(26 19),(3 0),(9 183),(0 0),(5 51)
2025-04-15 05:54,(0 0),(0 0),44.75,-0.65,7,6,(1 2),(1 2),(10 2),(0 0),(27 55),(0 0),(2 13),(0 37),(0 37),(27 19),(3 0),(10 167),(0 0),(5 44)
2025-04-15 05:55,(0 0),(0 0),62.13,16.73,7,6,(1 1),(1 1),(9 1),(0 0),(30 57),(1 0),(2 10),(0 27),(0 27),(28 18),(3 0),(14 139),(1 0),(5 34)
2025-04-15 05:56,(0 0),(0 0),48.34,2.94,7,6,(0 1),(0 1),(10 2),(0 0),(41 54),(1 0),(4 4),(0 21),(0 21),(27 18),(3 0),(16 117),(1 0),(5 31)
2025-04-15 05:57,(0 0),(0 0),24.47,-20.93,7,6,(0 1),(0 1),(10 2),(0 0),(42 55),(1 0),(3 4),(1 20),(1 20),(29 18),(3 0),(18 108),(1 0),(5 27)
2025-04-15 05:58,(0 0),(0 0),18.13,-27.27,7,6,(2 0),(2 0),(10 3),(0 0),(52 45),(1 0),(2 3),(1 17),(1 17),(29 17),(3 0),(20 104),(1 0),(5 25)
2025-04-15 05:59,(0 0),(0 0),27.52,-17.88,7,6,(2 0),(2 0),(10 3),(0 0),(55 46),(0 0),(2 3),(2 16),(2 16),(29 17),(2 0),(21 98),(1 0),(5 22)
2025-04-15 06:00,(0 0),(0 0),4.33,-41.07,7,6,(1 0),(1 0),(10 2),(0 0),(60 54),(0 0),(2 3),(2 14),(2 14),(28 18),(1 0),(20 99),(1 0),(5 23)
2025-04-15 06:01,(0 0),(0 0),37.43,-7.97,7,6,(2 1),(2 1),(11 2),(0 0),(59 57),(0 0),(2 3),(4 3),(4 3),(27 20),(2 0),(15 115),(0 0),(7 20)
2025-04-15 06:02,(0 0),(0 0),42.30,-3.10,7,6,(3 3),(3 3),(11 3),(0 0),(48 64),(0 0),(5 3),(4 3),(4 3),(27 20),(2 0),(16 115),(0 0),(7 20)
2025-04-15 06:03,(0 0),(0 0),49.93,4.53,7,6,(2 3),(2 3),(11 3),(0 0),(47 64),(0 0),(5 3),(5 3),(5 3),(27 20),(2 0),(17 109),(1 0),(6 21)
2025-04-15 06:04,(0 0),(0 0),38.36,-7.04,7,6,(2 3),(2 3),(11 3),(0 0),(34 72),(0 0),(5 3),(5 4),(5 4),(27 20),(2 0),(15 121),(1 0),(6 21)
2025-04-15 06:05,(0 0),(0 0),27.88,-17.52,7,6,(4 4),(4 4),(11 3),(0 0),(34 70),(0 0),(5 2),(5 5),(5 5),(26 19),(2 0),(15 131),(1 0),(7 19)
2025-04-15 06:06,(0 0),(0 0),32.43,-12.97,7,6,(3 6),(3 6),(10 4),(1 0),(39 65),(0 0),(6 3),(5 5),(5 5),(26 19),(2 0),(15 125),(1 0),(7 19)
2025-04-15 06:07,(0 0),(0 0),21.14,-24.26,7,6,(5 6),(5 6),(11 4),(1 0),(41 64),(0 0),(6 3),(4 6),(4 6),(26 20),(3 0),(18 110),(2 0),(6 21)
2025-04-15 06:08,(0 0),(0 0),-1.97,-47.37,7,6,(6 5),(6 5),(11 3),(1 0),(51 50),(0 0),(8 1),(4 7),(4 7),(27 19),(3 0),(18 112),(2 0),(6 20)
2025-04-15 06:09,(0 0),(0 0),4.73,-40.67,7,6,(5 5),(5 5),(11 3),(1 0),(50 52),(0 0),(8 1),(4 7),(4 7),(24 19),(2 0),(17 127),(1 0),(4 19)
2025-04-15 06:10,(0 0),(0 0),9.45,-35.95,7,6,(4 5),(4 5),(9 4),(1 0),(39 67),(0 0),(7 3),(4 6),(4 6),(23 19),(2 0),(17 131),(1 0),(4 17)
2025-04-15 06:11,(0 0),(0 0),1.75,-43.65,7,6,(3 5),(3 5),(9 4),(1 0),(40 63),(0 0),(7 4),(4 4),(4 4),(23 19),(2 0),(21 114),(3 0),(6 19)
2025-04-15 06:12,(0 0),(0 0),-1.80,-47.20,7,6,(4 5),(4 5),(9 4),(1 0),(58 44),(1 0),(5 7),(4 3),(4 3),(24 19),(2 0),(23 95),(3 0),(6 16)
2025-04-15 06:13,(0 0),(0 0),0.77,-44.63,7,6,(4 4),(4 4),(9 4),(1 0),(55 46),(1 0),(5 8),(5 4),(5 4),(26 19),(3 0),(20 90),(2 0),(5 16)
2025-04-15 06:14,(0 0),(0 0),-12.95,-58.35,7,6,(3 6),(3 6),(9 4),(1 0),(39 56),(1 0),(5 18),(5 7),(5 7),(26 19),(3 0),(18 111),(2 0),(5 19)
2025-04-15 06:15,(0 0),(0 0),1.38,-44.02,7,6,(1 7),(1 7),(9 4),(1 0),(38 66),(1 0),(5 21),(5 6),(5 6),(23 22),(2 0),(17 136),(1 0),(6 18)
2025-04-15 06:16,(0 0),(0 0),7.53,-37.87,7,6,(1 12),(1 12),(9 6),(1 0),(29 90),(1 0),(3 34),(5 11),(5 11),(21 25),(2 0),(16 137),(1 0),(7 18)
2025-04-15 06:17,(0 0),(0 0),5.11,-40.28,7,6,(2 11),(2 11),(9 6),(1 0),(29 89),(1 0),(3 34),(3 15),(3 15),(22 26),(2 0),(15 147),(1 0),(12 20)
2025-04-15 06:18,(0 0),(0 0),9.54,-35.86,7,6,(3 5),(3 5),(10 4),(1 0),(29 83),(1 0),(5 35),(3 15),(3 15),(22 26),(2 0),(16 146),(1 0),(12 21)
2025-04-15 06:19,(0 0),(0 0),9.62,-35.78,7,6,(2 5),(2 5),(10 4),(1 0),(30 82),(1 0),(5 34),(4 12),(4 12),(22 26),(2 0),(20 134),(1 0),(13 19)
2025-04-15 06:20,(0 0),(0 0),-17.70,-63.10,7,6,(2 5),(2 5),(10 6),(1 0),(36 81),(1 0),(4 25),(4 12),(4 12),(23 26),(2 0),(20 126),(1 0),(13 19)
2025-04-15 06:21,(0 0),(0 0),-4.92,-50.32,7,6,(4 5),(4 5),(9 7),(1 0),(37 83),(1 0),(5 27),(5 12),(5 12),(23 26),(2 0),(17 135),(1 0),(12 19)
2025-04-15 06:22,(0 0),(0 0),3.31,-42.09,7,6,(3 6),(3 6),(9 10),(1 0),(35 112),(1 0),(8 35),(5 13),(5 13),(23 26),(2 0),(16 147),(1 0),(12 20)
2025-04-15 06:23,(0 0),(0 0),3.93,-41.47,7,6,(2 7),(2 7),(9 10),(1 0),(33 115),(1 0),(6 35),(1 18),(1 18),(23 27),(2 0),(14 164),(1 0),(10 19)
2025-04-15 06:24,(0 0),(0 0),4.91,-40.49,7,6,(2 11),(2 11),(8 12),(1 0),(22 135),(1 0),(3 30),(1 19),(1 19),(22 27),(2 0),(13 170),(1 0),(10 19)
2025-04-15 06:25,(0 0),(0 0),11.25,-34.15,7,6,(1 10),(1 10),(8 12),(1 0),(24 135),(1 0),(6 30),(4 16),(4 16),(22 26),(2 0),(15 169),(1 0),(10 19)
2025-04-15 06:26,(0 0),(0 0),12.78,-32.62,7,6,(0 5),(0 5),(9 12),(1 0),(39 132),(0 0),(14 22),(4 15),(4 15),(22 25),(2 0),(16 157),(1 0),(10 16)
2025-04-15 06:27,(0 0),(0 0),24.14,-21.26,7,6,(0 4),(0 4),(8 12),(1 0),(36 131),(0 0),(12 21),(3 16),(3 16),(22 25),(2 0),(18 144),(1 0),(10 17)
2025-04-15 06:28,(0 0),(0 0),15.51,-29.89,7,6,(0 5),(0 5),(8 11),(1 0),(31 144),(0 0),(11 31),(3 16),(3 16),(21 26),(2 0),(18 149),(1 0),(10 17)
2025-04-15 06:29,(0 0),(0 0),9.40,-36.00,7,6,(0 6),(0 6),(8 11),(1 0),(29 148),(0 0),(12 28),(2 19),(2 19),(19 27),(2 0),(16 163),(1 0),(10 16)
2025-04-15 06:30,(0 0),(0 0),32.90,-12.50,7,6,(0 9),(0 9),(7 12),(1 0),(21 164),(0 0),(8 28),(2 24),(2 24),(19 27),(2 0),(14 167),(1 0),(9 27)
2025-04-15 06:31,(0 0),(0 0),39.27,-6.13,7,6,(0 8),(0 8),(7 13),(1 0),(25 160),(0 0),(7 31),(0 26),(0 26),(18 27),(2 0),(13 163),(1 0),(10 43)
2025-04-15 06:32,(0 0),(0 0),43.65,-1.75,7,6,(1 0),(1 0),(7 10),(1 0),(37 124),(0 0),(7 17),(0 21),(0 21),(18 26),(2 0),(15 147),(1 0),(10 34)
2025-04-15 06:33,(0 0),(0 0),51.03,5.63,7,6,(1 0),(1 0),(7 10),(1 0),(40 123),(0 0),(7 14),(1 20),(1 20),(20 26),(2 0),(22 125),(1 0),(9 25)
2025-04-15 06:34,(0 0),(0 0),48.67,3.27,7,6,(1 1),(1 1),(7 10),(0 0),(34 133),(0 0),(6 28),(1 22),(1 22),(20 28),(2 0),(21 131),(1 0),(10 27)
2025-04-15 06:35,(0 0),(0 0),45.60,0.20,7,6,(2 1),(2 1),(7 10),(0 0),(34 131),(0 0),(6 28),(0 22),(0 22),(18 27),(2 0),(19 135),(1 0),(9 28)
2025-04-15 06:36,(0 0),(0 0),47.50,2.11,7,6,(1 1),(1 1),(7 10),(0 0),(44 103),(0 1),(7 11),(0 18),(0 18),(19 26),(2 0),(19 122),(1 0),(9 23)
2025-04-15 06:37,(0 0),(0 0),47.81,2.41,7,6,(1 1),(1 1),(7 10),(0 0),(44 99),(0 1),(9 11),(1 17),(1 17),(21 26),(2 0),(25 105),(1 0),(10 15)
2025-04-15 06:38,(0 0),(0 0),42.50,-2.90,7,6,(1 0),(1 0),(6 10),(0 0),(48 87),(0 1),(8 10),(1 16),(1 16),(20 26),(2 0),(25 99),(1 0),(10 12)
2025-04-15 06:39,(0 0),(0 0),41.08,-4.32,7,6,(3 0),(3 0),(6 10),(0 0),(49 82),(0 1),(7 9),(2 12),(2 12),(20 23),(2 0),(24 86),(1 0),(10 11)
2025-04-15 06:40,(0 0),(0 0),52.10,6.70,7,6,(4 0),(4 0),(6 10),(0 0),(58 61),(0 1),(7 2),(2 10),(2 10),(21 23),(2 0),(25 77),(0 0),(9 11)
2025-04-15 06:41,(0 0),(0 0),68.57,23.17,7,6,(3 1),(3 1),(6 10),(1 0),(58 61),(0 1),(10 2),(3 11),(3 11),(21 24),(2 0),(25 69),(0 0),(9 11)
2025-04-15 06:42,(0 0),(0 0),62.08,16.69,7,6,(3 1),(3 1),(8 10),(2 1),(57 71),(0 1),(20 4),(3 14),(3 14),(21 24),(2 0),(25 72),(0 0),(9 13)
2025-04-15 06:43,(0 0),(0 0),60.13,14.73,7,6,(2 1),(2 1),(9 10),(2 1),(57 73),(0 1),(19 4),(2 18),(2 18),(20 26),(2 0),(25 87),(0 0),(8 18)
2025-04-15 06:44,(0 0),(0 0),68.45,23.05,7,6,(1 1),(1 1),(8 10),(2 0),(51 77),(0 1),(15 3),(2 19),(2 19),(20 26),(2 0),(25 95),(0 0),(8 19)
2025-04-15 06:45,(0 0),(0 0),66.27,20.87,7,6,(1 1),(1 1),(8 10),(2 0),(49 82),(0 1),(16 3),(5 17),(5 17),(19 27),(2 1),(24 112),(0 0),(8 27)
2025-04-15 06:46,(0 0),(0 0),58.58,13.18,7,6,(1 1),(1 1),(9 11),(1 1),(43 111),(0 0),(16 6),(5 9),(5 9),(20 28),(2 1),(23 116),(0 1),(10 30)
2025-04-15 06:47,(0 0),(0 0),60.89,15.49,7,6,(1 1),(1 1),(9 11),(1 1),(42 110),(0 0),(16 6),(4 5),(4 5),(20 32),(1 1),(22 114),(0 1),(11 31)
2025-04-15 06:48,(0 0),(0 0),59.65,14.25,7,6,(2 4),(2 4),(9 11),(1 1),(40 126),(0 0),(10 5),(4 6),(4 6),(19 32),(1 1),(21 123),(0 1),(11 29)
2025-04-15 06:49,(0 0),(0 0),49.36,3.96,7,6,(1 4),(1 4),(8 11),(1 1),(40 130),(0 0),(8 5),(3 8),(3 8),(20 32),(2 1),(17 131),(0 1),(9 29)
2025-04-15 06:50,(0 0),(0 0),47.21,1.81,7,6,(2 3),(2 3),(8 10),(1 1),(45 128),(0 0),(10 4),(3 7),(3 7),(21 32),(2 1),(19 125),(0 1),(9 28)
2025-04-15 06:51,(0 0),(0 0),68.21,22.82,7,6,(3 2),(3 2),(8 9),(0 1),(46 125),(0 0),(8 6),(4 6),(4 6),(20 31),(2 1),(19 114),(0 1),(10 26)
2025-04-15 06:52,(0 0),(0 0),56.74,11.34,7,6,(3 1),(3 1),(8 6),(0 1),(55 94),(0 0),(10 21),(5 5),(5 5),(19 31),(2 1),(21 100),(0 1),(10 24)
2025-04-15 06:53,(0 0),(0 0),57.47,12.07,7,6,(2 1),(2 1),(8 6),(0 1),(56 94),(0 0),(12 21),(8 4),(8 4),(20 31),(2 1),(24 95),(0 1),(9 19)
2025-04-15 06:54,(0 0),(0 0),50.78,5.38,7,6,(2 1),(2 1),(8 8),(0 1),(50 118),(0 0),(11 28),(8 6),(8 6),(20 31),(1 1),(23 106),(0 1),(9 20)
2025-04-15 06:55,(0 0),(0 0),47.61,2.21,7,6,(2 2),(2 2),(8 8),(0 1),(49 123),(0 0),(10 27),(6 6),(6 6),(20 32),(1 1),(21 123),(0 1),(8 24)
2025-04-15 06:56,(0 0),(0 0),43.15,-2.24,7,6,(0 3),(0 3),(6 7),(0 1),(42 148),(0 0),(11 14),(6 8),(6 8),(20 32),(1 1),(22 124),(0 1),(8 26)
2025-04-15 06:57,(0 0),(0 0),44.27,-1.13,7,6,(1 2),(1 2),(6 7),(0 1),(42 150),(0 0),(12 15),(6 8),(6 8),(20 32),(1 1),(21 124),(0 1),(7 25)
2025-04-15 06:58,(0 0),(0 0),40.46,-4.94,7,6,(1 2),(1 2),(6 7),(0 1),(49 138),(0 0),(15 19),(6 7),(6 7),(21 32),(1 1),(21 123),(0 1),(7 23)
2025-04-15 06:59,(0 0),(0 0),47.29,1.89,7,6,(0 3),(0 3),(6 8),(0 1),(48 136),(0 0),(14 18),(7 7),(7 7),(22 32),(1 1),(22 120),(0 1),(8 24)
2025-04-15 07:00,(0 0),(0 0),30.72,-14.68,7,6,(0 3),(0 3),(5 8),(0 1),(47 142),(0 0),(12 19),(7 7),(7 7),(22 35),(2 2),(20 116),(0 1),(8 28)
2025-04-15 07:01,(0 0),(0 0),52.81,7.41,6,7,(0 3),(0 3),(5 6),(0 1),(45 148),(0 0),(12 20),(3 12),(3 12),(19 35),(2 1),(15 144),(0 1),(7 31)
2025-04-15 07:02,(0 0),(0 0),50.90,5.50,6,7,(0 4),(0 4),(6 5),(0 1),(39 171),(0 0),(9 19),(3 13),(3 13),(19 35),(2 1),(14 151),(0 1),(7 31)
2025-04-15 07:03,(0 0),(0 0),-4.57,-34.13,5,7,(1 5),(1 5),(7 6),(0 1),(43 162),(0 0),(11 18),(4 12),(4 12),(21 35),(2 1),(19 120),(0 1),(7 33)
2025-04-15 07:04,(0 0),(0 0),6.64,-22.92,6,7,(2 4),(2 4),(7 6),(0 0),(50 108),(0 0),(12 10),(4 12),(4 12),(21 34),(2 1),(23 97),(0 1),(7 28)
2025-04-15 07:05,(0 0),(0 0),27.14,-2.42,6,7,(2 5),(2 5),(5 7),(0 0),(46 114),(0 0),(12 13),(4 13),(4 13),(20 33),(2 2),(24 100),(0 1),(7 25)
2025-04-15 07:06,(0 0),(0 0),24.15,-5.41,6,7,(4 5),(4 5),(6 5),(0 0),(39 135),(0 0),(13 14),(4 12),(4 12),(19 33),(1 1),(25 93),(0 1),(7 25)
